"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x75d8080cb994d25951100a64e444e8d32c9b9b1c40ebe4f6364e8322706e98c3","9520966","1582213173","2/20/2020 3:39:33 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x34cbb1d6fee2dc36341ef4858983ce143ef20878","65.020666"
"0xf8d9b85e0b8d64cc48d39aaf53e78b562504dd00af34278155c0628b23829241","9521034","1582214123","2/20/2020 3:55:23 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x99f2c8a9381b746caa509f584bb9de432ae65c1e","487.326146"
"0x26611a366fa34e5b745a6c2185c31453e5bcb91a7f0b06e700eb47eab04ab131","9521057","1582214372","2/20/2020 3:59:32 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7051a4f790393919e535609fac26c7ef6941d865","2084.402197"
"0x52175ca06b4a904f27f4045e70ca1064b1004cc564c7af4b0d1cb91a4df5fc3f","9521294","1582217429","2/20/2020 4:50:29 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb7dfe997a4438e33103e51c232568146dd41ac5d","6998"
"0x3d92493c7f3d7cce04ce7a2c7ece58ee294e2eec902a4b3a21d45579b809f20c","9521341","1582218109","2/20/2020 5:01:49 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x70c7cd4dc3d481f72fee9ee7f86b2ded9d137e47","223.453545"
"0xef171c3f4c1f2e934cc8284d73e71893a8e3a6a0247556e5e003a739f221dd8c","9521435","1582219330","2/20/2020 5:22:10 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x06466a3097ad00142d2473a828e755635a6fe6ab","187.90783"
"0x2c895d95a9cfab7f4f8c79bd7da990aa39c5b5efefe48e213a61e5d6501c8a87","9521706","1582223038","2/20/2020 6:23:58 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x886f40373cbcf7cfcd4251b8f7ac727b37bc13b8","108.916777"
"0x47f85a09fe287f6c64a178652bec2f60bbecdd0d2ee2e3e494b5ea2ce04051f9","9523399","1582244809","2/21/2020 12:26:49 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe91a275602c6039aa1db65a19f692cf9630adc55","463.912936"
"0x2ebe8300568dc48dfbb128b3d370ba0a9e9043a16b8cbacb7e64063cb1c31337","9523786","1582250127","2/21/2020 1:55:27 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xfb8267304aee6c2032d474762f5918617314fc7c","92.415264"
"0x091a94685e37ceca8d35fec40d32a9f88d964710692cae72d7ef2064a98342cb","9523824","1582250664","2/21/2020 2:04:24 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x36730636761a8ca75658a261059a37c51b236ef4","1498"
"0x3f654046b89eaf4c3eefbb8222f8a81133fc49a05775f9216c2f56e172e75740","9523844","1582250902","2/21/2020 2:08:22 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","30000"
"0x25363a41d0633a7862aa93e4935d06b6891007585c002b4474ae452f394a5166","9523938","1582252123","2/21/2020 2:28:43 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf435eb8379479edf780f3d5be80a4661fed74795","1099.739006"
"0x3d48387753f24e3390d00f21cf27ee9b97e01f6312d2795b547ec379135ce7ac","9524189","1582255363","2/21/2020 3:22:43 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x01c48e34ba6a49d933bb89cc48a99df6ec2b852b","291.397815"
"0xf9d4fcc7506d727ea83a366c528e2b7388246426a3f705d178c2021cbdfa4836","9524241","1582256074","2/21/2020 3:34:34 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xbf63d09a26c6f8fc9f9dbb5539a4b839ce8a3a79","20000"
"0x8d064b1e2b6200e04a2ba0d578f8776531b34a51ee81980bb2d4cea4bd9d5e67","9524241","1582256074","2/21/2020 3:34:34 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","20000"
"0xa6126f0c745deff9193a227d5b1f898cdbd933d4b7c30002a795ea375cc2b4cb","9524516","1582260040","2/21/2020 4:40:40 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3dfbb454234a58db86bd42890b3770c370ccc49e","1885.5"
"0xe6b0f1f43f518f9291c9d839f4bde8a14c9492afe221fa09d8ea86f6eea71ab2","9524566","1582260718","2/21/2020 4:51:58 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc8384d3bde639f2fee4dc5a66e3d1edbbe179bf6","1092.74751"
"0x69334a2fdd1632203e049f49f899d3fd356050a8f67fba14accd289ec39caf8d","9524576","1582260873","2/21/2020 4:54:33 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb1cef2022965022f597459379d1358fe92d9b6cd","75.414115"
"0xe6bf190129ecd88758ef1ee3dbd1e3b4a5302808c8a517b75b1a23e71e906636","9524704","1582262680","2/21/2020 5:24:40 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2d02b7d78738c9d6717484f121fe81abcc8328b3","153.088787"
"0x747db6985933ad3ef3be2d0073ef8411048e54cc2ae95980caf3f4d99bb30d22","9524802","1582264008","2/21/2020 5:46:48 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x41ea3748a0c980d341ae5934feea393159ebe5bd","507.664531"
"0x3745f4707945554566f8204bb6577864b829087999fb43c78d86fb02e1652178","9524802","1582264008","2/21/2020 5:46:48 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x01c48e34ba6a49d933bb89cc48a99df6ec2b852b","387.855222"
"0x1eab624b9bc8624bc12b61f390353cd677c09ebc37d63e5e40098f8a9d796adf","9525210","1582269450","2/21/2020 7:17:30 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf8c6d40276ee253f03ebde7ea93392d063b877e8","198.88"
"0xc7f96ee677f718d58fc69c616ee9ada9a0ded610fe0db1a09fa3c75365ff3b28","9525222","1582269694","2/21/2020 7:21:34 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x86a1a8221320076a104f8bf2eec4d466e91b8c68","54.233682"
"0x7e37fa88d74946ed09100808404ebb22d6bf0fcfe5d0640c33c9ae0a329f0398","9525392","1582272193","2/21/2020 8:03:13 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x5969794c65f5a5a27a5a1f399b9d264e1da1f09d","346.619855"
"0x58fadc605d4ede40bae65867a8bf8eb0e7d0b47605199b76bb48ca46cd64eb7a","9525400","1582272380","2/21/2020 8:06:20 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x963428b8ce7f7c003dcfcb800edc527781c22351","176.87"
"0x3fc1fa3338b7d13a2fbb5ae101ecadc3fb49f2d2de73de4bc9eb8352bcde708e","9525479","1582273599","2/21/2020 8:26:39 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8e50ffd978346ee7f0378a956a66bc0056b9134f","1633.397797"
"0x06340a6cf5302b296426ee6d8ed441b8facb42ca890f2dea447cab8613b9fab2","9526086","1582281472","2/21/2020 10:37:52 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9e77653e2d0d89ae3cc74fe53ed380967feb5e51","70.690295"
"0xcbfe53c82a27bcba2e445101b6e7d891ff2f50f390bddde6b6d49dd17f4e406d","9526212","1582283064","2/21/2020 11:04:24 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9465acc894ea20b645779eeeda54644146a65d38","50"
"0xbc139c09c496ffaa728f8c38ea4f6d29729062da0ce4503a441da0b8a56a4fa0","9526251","1582283597","2/21/2020 11:13:17 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xbf63d09a26c6f8fc9f9dbb5539a4b839ce8a3a79","20000"
"0xa707cb6b971c4d74be447f9ba44602403a7989d1e08b4012879073951904f270","9526291","1582284205","2/21/2020 11:23:25 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x553aa4a48c957650c2acaf9d1d48b53be49f5343","149.519043"
"0xf1597b19db98df1cce98c773f0bc7b8359e53fb646b871eb0ace67192375b1d0","9526316","1582284507","2/21/2020 11:28:27 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x95a78f7f6cd8a8ed024fd2c5528f66ebd70f4bdb","468.922012"
"0x6b3f4a0ce510ffb6c84c8e5719d916b3aa7040542e210909fab48e10bf953362","9526317","1582284519","2/21/2020 11:28:39 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x9e4513aad5fe5aa44e1285c41cfaa5005816c1bf","1300"
"0xef657c155d27927530d35733f121b8eef687f49bb59af778e1ef43db5c074e30","9526379","1582285412","2/21/2020 11:43:32 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x612fc8d466e95aabbaf7925fd768134380998a6f","4800"
"0xe1bfc02ded14f8d57a78ca94909d1e67f0e3ade96525ee715536fb7be1a70e45","9526412","1582285860","2/21/2020 11:51:00 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xdbcfcfc72f1462f4ebec248db1df318f9e53c767","231.369265"
"0x28c0c3959622708ae1835c8931fffed1bb5ab190bb9701d916c4ed24638f3ec5","9526414","1582285879","2/21/2020 11:51:19 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x07f2f0a10fd888d9c658ba50984034f1e4e6ee16","301.845406"
"0x581da438792661b90c62d1d6eaeefb20ee9a5a946f8d33629688e57e7ddb7121","9526462","1582286578","2/21/2020 12:02:58 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x36980f9758c29b2e8d0f7c892a050f5e2436a539","277.898984"
"0x9e55df01607fe665fc2524acd319636b3aa1ec43dfa904c9999114b45685672e","9526540","1582287586","2/21/2020 12:19:46 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x6a9b72788b06c06921f7d983afbd012fb203ab7aef648f3bfd4c0a4d160c868d","9526598","1582288376","2/21/2020 12:32:56 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcd6c0d08a24f335dc82cad0a6f1473217da2fe62","203"
"0x7b41cc4ceb301f039939c7f4f0328fcef73a80ea516cf5392293885903a337ce","9526615","1582288653","2/21/2020 12:37:33 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8a9a5e5fa69d50fc32b4e691937967aa594ea8dd","394"
"0x1da94abaad85e24872faad895c3a66c29c250e989a1f64dfc78026c9044b92bb","9526887","1582292273","2/21/2020 1:37:53 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x202b56ffaaadeaf4ddb17a495b7ef945ff4ded58","432.321297"
"0xb58de964549efdbeacc1f9ee944fff6f3cdf50b3bccf4f11bf926cb7d490c787","9526898","1582292394","2/21/2020 1:39:54 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2979a0e89750673402735a355ceae00be80af611","298"
"0x0cfaff1be8d025cd8d0b384e94e1940d343f2f873dfe8160aee6815c387068ad","9526923","1582292766","2/21/2020 1:46:06 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x86186a0ff0f330711c57754f91b529b823ebf396","537.977997"
"0xc129759b8ff863f18ef19d2371d5f64d75c3e95f4521683d940785e94ab5bffe","9527137","1582295531","2/21/2020 2:32:11 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x95e0c72bb9726d5e2ff8632ef800d195fbb568be","69.365003"
"0xd5ccb566131b2475872e65dec0b67e2e5aaba4bac3077e476dc67bb2db659fd1","9527149","1582295726","2/21/2020 2:35:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xcb67e14571d4a2157e5798f8cc68cc044af05896","116.383624"
"0x99646c94f244287142adaf1fb3b3d25c192df119a418f27201e18d0ea65325d3","9527203","1582296368","2/21/2020 2:46:08 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1495d6535b2137c6043ab1d547d8d2e90ef0f9d4","206.899926"
"0x96781ad23d1a9e8f3425f630206f33c7d1567663ff233aa93825870d1ce74cab","9527289","1582297612","2/21/2020 3:06:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x4226ec943656bc08bc8165095d8b5e9bc22687ee","502"
"0x91d7452fc0b91444bffd76957f6e0e8a725a2c4f4ba4b64cb952757f990eecd1","9527376","1582298692","2/21/2020 3:24:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xdf90cd978df2f7cc2d8208f1904e9d4b5b14a3f8","520.401949"
"0x006f2e9caf6b312477cb9fc71f6f70eb8d370a54ca9b11813ddf12d427223f7c","9527506","1582300430","2/21/2020 3:53:50 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xdf90cd978df2f7cc2d8208f1904e9d4b5b14a3f8","154.219777"
"0x798389b575f8e3f2e0005468e502336858733abb34cca41a1ff1d6797c0a04a2","9527747","1582303504","2/21/2020 4:45:04 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa2db10dad8fd8070ce15a8fa778a8afaea445b63","212.961571"
"0x522deda041f29734ef7127388e364cc20b7964f8175ccdba140348ac50202f43","9527809","1582304357","2/21/2020 4:59:17 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x99a95734d97362e9d32409705c49a8adcc0d7366","3997.588787"
"0xe6031e679fcce4d5d8f02dd61ffd5eb2bb20e4623882b784cc234e41d0fa2cb6","9527878","1582305135","2/21/2020 5:12:15 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x2241b04c43c87e068837c5d0649b2ab91c942a8e","867.244328"
"0x8a6c3769d17725600a9b84094a0d70bae359612c0da00ea45b3ef7df3b88a3b8","9527923","1582305753","2/21/2020 5:22:33 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3cfa369373a17d259db7f9b67bdd75e0b5008077","450.91"
"0xf02190c2b913ee2d517d9f55513b318a7921a3a97f14bd31e82877d9a9086f05","9527970","1582306491","2/21/2020 5:34:51 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa149753fa812f87733bd5529f2ed21b40c9b1080","96.48303"
"0x6bb1edb09a05cb7b5977c9b19e00ecf9705bf88786e285c379e0e699f7b93509","9528615","1582314924","2/21/2020 7:55:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf46fa0244d1aa551cc780e6f2ba88653d8a7de68","48"
"0x4768b1c97bf4fc4cf6dee4cffc23adeef891f3a412d92dbe95225bc9cf09a017","9529584","1582327867","2/21/2020 11:31:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x5e7387fea7e412125b5863a35a990dd92d51be70","320.974543"
"0xd7f1b2a9509c8cf68c361551a2c750e408b0d7524c72f8184ffbf8fe62f29d1f","9529887","1582331652","2/22/2020 12:34:12 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x5b6335de904da43564d42180cf60d35fcf954096","84.033744"
"0x7ca22262ebd8622601d4c51fa9dba3bc78c091a9c0ce8b04db6db0fdde49b5ff","9529984","1582333146","2/22/2020 12:59:06 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa08c6027e924cf1b9544bbec772413f485748319","67.114241"
"0xca3ae6976b24c755b992fc59df5cfbbb5cfab3f6a757a6d1254957cb8aad0689","9530291","1582337083","2/22/2020 2:04:43 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd7acde0cbd83788f08f8ba1b874963abbb962df4","168"
"0x24155671b1a43fcdb0a6b09bf17be8d8cff675f27e52343d44b7a2a926315e13","9530326","1582337573","2/22/2020 2:12:53 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xada8a692a811d34d5e5b9393643a47cd5f45b0e9","104"
"0x830a7c86fc3655f17694732415ca8ec301b0a5c5519b8c6876a0f113b6bb4351","9530523","1582339990","2/22/2020 2:53:10 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf70601f8d08ae110e771b006617246d42afcc6d3","57.1814"
"0x62a10db75635e6753f21f8d1e28cb940d6aa2c4c72688f6a6a333996c648cd6b","9530585","1582340710","2/22/2020 3:05:10 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0c573efb7aaf04f7e8831ae2f079afac9cd91438","698"
"0x751bac30424383ee83c49bffc14fb7a392b743c12eb223382e5e84d2f6207384","9530843","1582344177","2/22/2020 4:02:57 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","20000"
"0x19e58850b7a575c0f3412ceccdde229670fcd4a676552e7a25942ef8611188f4","9530860","1582344344","2/22/2020 4:05:44 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x14c0f4bd1e88a928873e498164138a7e316b380d","19998"
"0x5641b3c28a532fca0e5874a41b7c9b2f81653bb4d40390f2c4523f6e068a9dcf","9531022","1582346453","2/22/2020 4:40:53 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x3ee605b94f923012cfde3a2d35f61e21c604dc1f","96.906003"
"0x030f508a2ca5e2d55bf74f3941bd65d79187c24d235379b6f2da6cb19aafd1ec","9531294","1582349862","2/22/2020 5:37:42 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xb048e5f23195a359b8d35a34bd0277e62b0d5067","1846.018107"
"0x2000de0b47b332cdcfbc34a6592cf1e5d9107a8e67eb94e93c57e92548a780a3","9531412","1582351192","2/22/2020 5:59:52 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa065d5f57bd0ad7373db548cbe716e067a2afedb","48.001507"
"0x7b843f0e1e8169c182794edfd809f30de08a4c7fb33c95f6a8345345d728b708","9531640","1582354289","2/22/2020 6:51:29 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf0d745a8f7ad92349dec81b02c1358436b269e60","1200"
"0x3816951bb3110f7eccc7c5ee8998cdeb770cfe8450ed113d781f7493c2bbf30c","9531708","1582355277","2/22/2020 7:07:57 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7edd72c68340b4d822f943d9b5c91259b5026ae3","3580.958879"
"0xc946559f9b345d9879403c4c248a038e5e3c11cbfc6850efa15608f84f92fd8e","9531828","1582356819","2/22/2020 7:33:39 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xab74e8f1d4299c4ba2a3c955664386487b931cbf","2500"
"0xee4e5a39717b61ed08e4030cf01ba8e85da5fe946df5ea9e3899af35e1ee809e","9531933","1582358375","2/22/2020 7:59:35 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xd413f723cc7a307e2d1b9dd01837844d50193842","1245"
"0xdae6c48b15ed0bbca947107d86296a60a589c4c2dbdfb359bc3d22f8833b9ce1","9531956","1582358789","2/22/2020 8:06:29 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1126f7b9b8ae99c98be8ef756c8db654d259a257","100"
"0xdc42621e869696f3fbc220b2e5db39d7f3070df415376b8348f4af966a62588a","9532021","1582359600","2/22/2020 8:20:00 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa86f55f9b040bc9c83f41de9997b191be081a31e","951.278126"
"0xf1b2e84c437455bd188c88b22b5f314e3bd0241c19e470b37e4667c680abb9a2","9532216","1582362219","2/22/2020 9:03:39 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x202862a5b9a79876b602d77410198e6b75ed7191","290.012487"
"0x2590d2eaa2ad7dae1832567b2330e12ed0f6964ffdf40f33ea6c316cd0965111","9532299","1582363317","2/22/2020 9:21:57 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xdd8996540eb9b62d196c6bbec833ea0a3c122bb1","68.61"
"0x4b8fb0e930003d835e64845e4a0df742dd74c34525452d02ba800b854c79a531","9532448","1582365438","2/22/2020 9:57:18 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x89c5a0aae54cff5e4d172f1e763264ff594d2e00","73"
"0xa7685476d859c81fe8aef6a2f179c7549de54bdf9305b364de3bfb191daabef0","9532469","1582365749","2/22/2020 10:02:29 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xdcc47cfd9af330bb3cc5484c5782535d17dcb3a8","198"
"0xb63781565446a1b0409ee472b18e1a39d373d6685f6af6913f2419144844fe9a","9532471","1582365782","2/22/2020 10:03:02 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x18459cbdccba1af9602ca3ab25e977d15e28f38f","321.498127"
"0xff5daa653fcb9a49396f1734a7776b19618a7e38f85a05f65f9dba318b6e3760","9532701","1582368503","2/22/2020 10:48:23 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x323ad9b4ca64f6092e8b0d9fc9735aec83a74d1d","48"
"0xbc21a4952f0914042d18584acd98f2a56a69b6ed9a381399787391c26484143a","9532896","1582370961","2/22/2020 11:29:21 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xa1196581953581fe32373a3fb65023f1db389751","143.557558"
"0x306cd420ebcbbcf4a833671d9a38aef22b39a62229151c319879b5e375413748","9532945","1582371905","2/22/2020 11:45:05 AM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf9f1a6cf34f9c626add43055d63334026435421f","1061.761108"
"0xe24248c0501c695545b6e91ef2ffc99e53016bcb80aa74249973da4eb1d979ae","9533110","1582374261","2/22/2020 12:24:21 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe64022976e8a2ef0dfae0fc875980e34f27a10e7","151"
"0x79f92adb40b01e56b979710d3c7c826047113b85dd0a0d0e9ecf541da7265bb6","9533158","1582374945","2/22/2020 12:35:45 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x68891c0071e96c942872f5481e8e2c174c9670b3","570.251918"
"0xb44cab14e12c11cd6e886f4d1885b8964e11b668ebfda1eb10ecf664045bd300","9533163","1582375060","2/22/2020 12:37:40 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x8a9a5e5fa69d50fc32b4e691937967aa594ea8dd","954"
"0xf6d3b5da6484fe9ac15db70232c1109d4570cbbf078464e3c45f802f8a56e58d","9533175","1582375192","2/22/2020 12:39:52 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xe527de7181d37ca9c540967dc2fb3463a5f3bb17","881.679781"
"0xdd90b680b59ec1dc58e2d0411339ad581d47000e9f64a126bdc1456f3ec75246","9533269","1582376427","2/22/2020 1:00:27 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf6b83217799917de2f31eb9c7f776c1260ccfbf1","1825.201392"
"0x7ca8eecfa2c606884da0888977cf09abde0e24540d31653923037dff6bfd2e8e","9533400","1582378289","2/22/2020 1:31:29 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x000a01ccc69f6ef7ad0844987032ca51e534fe10","2174.430353"
"0x67768bc4023fb44e1b2ce8f2607cc7cf27e4ee4b7cb69670f66383166e268c0e","9533535","1582379850","2/22/2020 1:57:30 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0cc0d1522680b6d61ad4e50d2b41220a4616123e","512.12484"
"0xbf1e55e7692010901546cc39b6d1e387585f229e6b167d88b3324aa43a7d6013","9533604","1582380714","2/22/2020 2:11:54 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x46f98b970c4047c3187e7deec0b68cd658c123b3","113.630729"
"0x55113f2a852a32eeb41d492381b722e80baad0040976b41c218142d55cbb9251","9533675","1582381826","2/22/2020 2:30:26 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x14f34c74da3ad5c84d0838f490943f89607ae5bf","138.061972"
"0xea2ecbde31c8ac44272e82ad2a8bb3e515402562614827c2cabc6dbfb2c65f8a","9533733","1582382556","2/22/2020 2:42:36 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xddd8bd7e111098bf722a6b55f4fd4c9f43111831","139.603061"
"0xe9a7eb2afa80b35e15f2f7fbf165e1a59c80ff1cb02c34ffd62350bfb5fb9998","9533876","1582384489","2/22/2020 3:14:49 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc325745f9f7a602067c314f49bb9ce6c3e318403","563"
"0xd080258ed92968d7f6f8f41ec2673f1e5eb756a5cca053f581dcea3d00e598d0","9534161","1582388404","2/22/2020 4:20:04 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x1b80b5f6a086dccdfa09c2ec2f7204426f1af24d","81.081928"
"0xd62be2e108ba2bb61edfe34425488d1eec334e200777da2a6dac53dc61434564","9534165","1582388483","2/22/2020 4:21:23 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xfea845bde5b3da267022c8d0637fe5419f8a2de2","48"
"0x66a2b2ba4520593c9b1ca4e2950e4b68c3a4c32ed419baf5b713ec503543340c","9534178","1582388645","2/22/2020 4:24:05 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7dda1adfd068c54ffb020ff3e454f01009145587","61.092405"
"0xb598289cc0e77897efebebd119da009ac6c14af409132cfdefa20f32ee1529fe","9534187","1582388760","2/22/2020 4:26:00 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x7dda1adfd068c54ffb020ff3e454f01009145587","92.892378"
"0xd99246caa7379a251708b1e0fea5d123387194ad551d2f312211b026f948200e","9534432","1582391647","2/22/2020 5:14:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xc4205368a17fd677fb838a93b5cbedd3db977037","141.157542"
"0x51dea8e63928b493e8e3701f379b8ead84d0cc37e842ac7799eaf2933bda1b55","9534532","1582393027","2/22/2020 5:37:07 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf82db864c2e8d1bb73bf0b0d63adbe75a7833f38","298"
"0x396a48cb7394a3d6ea613455dee877886fe1493990dadadec6ca4462ed949c3a","9534681","1582394937","2/22/2020 6:08:57 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0xf3138974f610364a6583c30b03fa9f642e076fc0","2050.190466"
"0x5da2f7c1559de8f6840bfc309bd8500efaf182cfed3f39b3c1621940f4325130","9534750","1582395838","2/22/2020 6:23:58 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","30000"
"0x30174389a7b5184b9befbd392457f19860e133aea1ec3fef75641b0b73244ec4","9535228","1582402404","2/22/2020 8:13:24 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0cd4b15892780add8ccc1621bbe9bffd7b9a5490","98"
"0x1978a732242c92164c90fe06ba8da248722724c37fc1c043aabfa984e58e92a4","9535407","1582404763","2/22/2020 8:52:43 PM","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","0x0cd4b15892780add8ccc1621bbe9bffd7b9a5490","1155"
