"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xa62bdf06bac48a008c7a95310c379d4f66d06af41797a8f3f6281995b9271bbb","8815488","1572094309","10/26/2019 12:51:49 PM","0x566c3006daa1f73895602c6fcdd526f07ee5d20d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1198"
"0x8083fb9582190697d49182c3bc0f5e34eda39d55c2bfc51c98e554d214765f8a","8815574","1572095539","10/26/2019 1:12:19 PM","0xf518f3d6c5afe8de89a054b933ef50a505d6e771","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2831.861189"
"0xa9136f8b569933fcca2561bde319e57270cf4b3597e5c4f61ba2a920b22aabfa","8815646","1572096393","10/26/2019 1:26:33 PM","0xe80d2d53a94f4e43f4d0193cbd75860bce208805","0xe8bdf6edf278271faa520e4b562e972c89d91c31","496.471779"
"0x7ab1e45378b4fb2f4b5d0e06c18ae871f1544f6b37f84cbdf9e314ff21526f45","8815691","1572097016","10/26/2019 1:36:56 PM","0x2cbaaa0950d6451da89a32c055207f234441c973","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1331.46199"
"0xef68f22519f8ff6ff1319b83e5d7b649468a42c7d48ba2972d476452f956ebe5","8815791","1572098339","10/26/2019 1:58:59 PM","0x7cd28724c009eaa005e6fc5048a9908fe144e679","0xe8bdf6edf278271faa520e4b562e972c89d91c31","148"
"0x3d3b9123816aead700769be293c60bfe2c33cbbeb080c2697e3a7f293493690a","8815814","1572098730","10/26/2019 2:05:30 PM","0xce8ce3a2c6715cc928640df498a0a2f2cff81186","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1556.506084"
"0x73b06eb9630bd7fef424e829acb808ce620209c5781cc3f50aebb020ed266870","8815893","1572099639","10/26/2019 2:20:39 PM","0x45fc44aed77a6893ec9fe387ab4a47831189682a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2112.25"
"0x582975a4aa95f42fc68a6984f7ecbc58cc73055a9e3cee87ea60d1357a657965","8815957","1572100608","10/26/2019 2:36:48 PM","0xcd613001bb20b19b1f52e0a05b49c684e14658f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1999"
"0x67acb97e3051cbb616ebcdb3d042d0bdda24d91e2e5f05df10efbf3a3de9d712","8816008","1572101342","10/26/2019 2:49:02 PM","0x295d60535a2e3f569df18f45dded9805a42c2f75","0xe8bdf6edf278271faa520e4b562e972c89d91c31","295.610169"
"0x4e37b1fd5b2ac483c34cc131da5826272cba9d5599b103bdd654005679aa72d5","8816186","1572104068","10/26/2019 3:34:28 PM","0xe45f0bbce467fe590017d0d2edf20c32d3e60a1f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3925.571723"
"0x3f29735b1339d9ce007f0c0ee389cde432eb6f9751a8749fc82457b15c1643ba","8816404","1572107231","10/26/2019 4:27:11 PM","0x45eb9418cbdf8067018e3e5e85c6645d8479bb11","0xe8bdf6edf278271faa520e4b562e972c89d91c31","746.017478"
"0x464ce207d79485d9f7e607348829d898503a0278d31c592ecb6324d84ef4edae","8817937","1572128438","10/26/2019 10:20:38 PM","0x9ca6fc1ff7a3eb681d52e438b683fa2ec30d16ab","0xe8bdf6edf278271faa520e4b562e972c89d91c31","613.711646"
"0x5afc2a4e1f1bf84dee89e1a8c6e0dabd1b691479bd08052c53cc87ce6a47fe6f","8818354","1572133850","10/26/2019 11:50:50 PM","0xfa8b2665afaa8b89afada1c6cdde4ae90a19a20f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","918.00104"
"0x3ccfba4b9b976fa4b8ac8361db0ef23726ea6c1cf12d2e3f6136bf14988af6c4","8818465","1572135337","10/27/2019 12:15:37 AM","0x0a736332af63d9a57d14704d01f9d31051c496a6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7006"
"0xe4ce23ff0b1041e57ea720e499fa06e8f130b3c24362d3553a9f36ac11b6ef4a","8818544","1572136574","10/27/2019 12:36:14 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","20000"
"0x12b641c215cbc2f5568d9456502d30707dac0d5841d36c2e9e531d8c7c4cbc30","8818651","1572138136","10/27/2019 1:02:16 AM","0x873296a2f8e618253e9893e4170e7525599c7d82","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1131.726996"
"0xa8692966cb6969bf4d881af59cccad275f71159609d349f55f3343edbaedee46","8819044","1572143584","10/27/2019 2:33:04 AM","0xf2f37c3cad9125f8739cd3af9fa2b558a09564c7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","198"
"0x092c5136a5dcbc8eb1015ae41b3bd64aaba4ab1ce74f0ffbf3fa22a7748bd7be","8819282","1572146852","10/27/2019 3:27:32 AM","0x873296a2f8e618253e9893e4170e7525599c7d82","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1416.156"
"0x949936829923369b4e07dc7588ccffbd420b28c67901530d45be18f44f5cc49e","8819486","1572149539","10/27/2019 4:12:19 AM","0xbdb1c95bb2775fe6f819c78e4980e3c69c4d1abe","0xe8bdf6edf278271faa520e4b562e972c89d91c31","141.45945"
"0x3cb8f6dfc22d640c4d6995981d192132451a24238fcdc0101bbdb406515cada7","8819488","1572149665","10/27/2019 4:14:25 AM","0x8bf65181d2c52577c59e75b9d566ae950fd9fd4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","954.470844"
"0x4ab541fef263eb13eb0ede1927ae771ed850ef88b9777da1b00cae9a766cc1e2","8819754","1572153587","10/27/2019 5:19:47 AM","0xf5c5b6671bf08344ddc123465a8c2cae35af103d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","653.192"
"0x1f743e8a170f137a712a1aac8149612be168c5c3bf4b3b89dc999bcbadd75e20","8819802","1572154347","10/27/2019 5:32:27 AM","0xaf407467d5e407566fe45e8b83d347d802b56295","0xe8bdf6edf278271faa520e4b562e972c89d91c31","846"
"0x9642166663824b6241437625a4f5f91f825c6e6aae1731a1fe2780876ed3601d","8819837","1572154786","10/27/2019 5:39:46 AM","0x6a2670f9fee2591b3f4d5c609f1089e1fb8b34c6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","202.729591"
"0x6012c0230503f3cac4244cc34198499d814e32f017c324225d051e8ac2f69cc1","8819856","1572155108","10/27/2019 5:45:08 AM","0x62a582069accdbda43dafb27d4cc848fc6c5bebf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","920.7822"
"0x1f1ad2bf047fafaabc4ca2f513b22f5cac78bbdd7bb70b157b68f1443a363a10","8819887","1572155498","10/27/2019 5:51:38 AM","0xaf7627d687a44e721bbcf01effb401e983dbaf9c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","270.7067"
"0xac7574d82cdffe76a6a9cb93b3324dc199531e68f40cdfc83d57ec91fcddca5b","8819917","1572155976","10/27/2019 5:59:36 AM","0xeb1d8073c57a3a2725c59973815157b0c2c715ee","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2730.250463"
"0xb32e9998f76724f7f67757093fcd82ffb11d69e50e4c61fa708959ecbeacfdc4","8820016","1572157393","10/27/2019 6:23:13 AM","0x873296a2f8e618253e9893e4170e7525599c7d82","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1997"
"0x08cf128c6a2ee87a63a84f8eee5ddf31d0b16fa6b07d67e1ceeba6f9b0104ff8","8820025","1572157520","10/27/2019 6:25:20 AM","0x4316e56c73301d513f65239c982cc82c46d8fe8e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200"
"0x554e1eadd88ad032aeae1cf7582eb5ab2c44d84d154a47727ce17c45b6c650d7","8820045","1572157823","10/27/2019 6:30:23 AM","0x74f0a44244b33e1ed32c6c94f521de87dd437347","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10000"
"0x6f7ef557ddbadfdf88e881d22bded886c0330177ad56f50ba845262745a47050","8820092","1572158384","10/27/2019 6:39:44 AM","0xfa8b2665afaa8b89afada1c6cdde4ae90a19a20f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1128"
"0x5d817e2a575d17c7055a4763e81143c52d17e25cef024f99a6b7ab8ce79f8a64","8820147","1572159114","10/27/2019 6:51:54 AM","0xc360360b82d189b9a3f9f711c7e51ff963d879b6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","490.043"
"0x4b66a8d9a1a00416775f04b45ab674434ab2189dabde8863b45e2b4f77c92907","8820238","1572160402","10/27/2019 7:13:22 AM","0x7e1d834b4965cb2d324202ab3574cf8ae36b9af7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2997"
"0xeaa2d85dfe7f809d805231f86b1b45777aa8dbccc3c77d33b0b1b497dc05aa19","8820257","1572160713","10/27/2019 7:18:33 AM","0xe6a5face45a3a1a0954ad0ed638634b78ed6b597","0xe8bdf6edf278271faa520e4b562e972c89d91c31","999"
"0xa4599dd791cf7f0af1bba50ca2d9ae0ead447ba9009d8cecf09160d9d87b8b6e","8820319","1572161660","10/27/2019 7:34:20 AM","0x58531546f9eefaeedfb8abc1572277a0fa9dfb2d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","783.5"
"0x297a560491ff7d08d75fcb43a0e3a24f9c13837bf96143cd26f94af7bac411e9","8820355","1572162161","10/27/2019 7:42:41 AM","0xf8dabd79cd52947eb5ff013eab421c78011c3b6c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","622.483"
"0xa45833ac967d1304b8ec1190956ada390ac6d29203a59206fe432898fec2be83","8820371","1572162347","10/27/2019 7:45:47 AM","0x7bc6a32c7d0da2f85b4b1ec017c55921ad7f91e6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","556.71435"
"0xf6bd4630e18bb711aadf38ad7783dce97008a1874923646ae5896078e18136f3","8820420","1572163042","10/27/2019 7:57:22 AM","0x646190fa9cbe10ddae60769a0a45b6b9c9ba6351","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1998"
"0x2bc217d632b8188659daf70da3312126e1308394b3bc8cae6144cbb1714cf617","8820581","1572165581","10/27/2019 8:39:41 AM","0xf7da9807b79ad9c33acf1e560019c0156c287c76","0xe8bdf6edf278271faa520e4b562e972c89d91c31","122.376311"
"0xce29dd1ec9761920f7380e9002d7d2f81078f6431bc42c41bf8c19f6548f9509","8820638","1572166350","10/27/2019 8:52:30 AM","0x393672f9f1f055190f7ff853aec1b18f60c9a962","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4998"
"0x4a81157deb15282babf58698bc14452a27e7e10901e9901293bec62a317d0950","8820664","1572166688","10/27/2019 8:58:08 AM","0xc47c0c3781b55fa8203e85c7e3d71756bbb69349","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0x79a9d340c82f5dd2832bbe938c82149a59bdb69e713824edd3e873546a5bb33e","8820741","1572167807","10/27/2019 9:16:47 AM","0x1d1a6d075c13909deb4d01d1cda2bb335440c6cc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","197"
"0x5a0534baab4ab88165af496a6581e8c85a4e4c1c6d2d3e85fd21388fde7ec870","8820913","1572170294","10/27/2019 9:58:14 AM","0xfaf11d6183413a8c37defa7444bd1a75978fdcae","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200"
"0xb55f8a27aa4f28b789f04b148746c7a55068187fd096863cfbfdf9d4ba532c25","8821081","1572172519","10/27/2019 10:35:19 AM","0x40bc207ab4425647160b491b4c856d8cd0f77a35","0xe8bdf6edf278271faa520e4b562e972c89d91c31","709.92"
"0x5a1ed10a7ca33dee2b2f82399082d08f9b57592a8d5155270656e6718d59709c","8821222","1572174494","10/27/2019 11:08:14 AM","0x9c133597ef9785654c00e44cd5345a6b00902134","0xe8bdf6edf278271faa520e4b562e972c89d91c31","278.92046"
"0x0e47cbf0857968ea2b987b4e4b8eb9b54ed8765f1d292c55f96023ad0ddf25ad","8821262","1572175131","10/27/2019 11:18:51 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","50000"
"0xaa9c37d9b8492277aa183e772a36200edf3c72248061a33043d8dc20c7f1ff02","8821553","1572179192","10/27/2019 12:26:32 PM","0xaaf332ffbaf80e4ad8f20f245824ad8acb390d12","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5000"
"0x2988f86fb8ca4f4f4a13c23e753df996c5ffdedd8f7e42f10e2eb7eec8f6f01e","8821761","1572181836","10/27/2019 1:10:36 PM","0xe18b1bc9df10c1738ab404030bcdc78aac8f497d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1098"
"0x07c119708e655ab7b2c8922ebad4d29892d25bc15bf156556935f9def8e7f6a6","8821792","1572182163","10/27/2019 1:16:03 PM","0xa9f0c3354259ec8056522bef09f78efb4d988a91","0xe8bdf6edf278271faa520e4b562e972c89d91c31","210"
"0xf67ca6b68b37ec8df7e088fa1991517c8a8bee4da4924c9141da454d39326ab9","8821793","1572182187","10/27/2019 1:16:27 PM","0x05a2d22b8d6dc2594bbf77f49361053ce8d8cda0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","131.8"
"0x1d0b647bda54e028690c1534bb8941ab0cf87e826fb8b0f474d49a76b22e7530","8821926","1572184065","10/27/2019 1:47:45 PM","0x4316e56c73301d513f65239c982cc82c46d8fe8e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","300"
"0xa29792438dd24dbac91f5b8a7178cf1c2a09509e8d50f74cb56ece727fd36597","8821959","1572184458","10/27/2019 1:54:18 PM","0x9ca6fc1ff7a3eb681d52e438b683fa2ec30d16ab","0xe8bdf6edf278271faa520e4b562e972c89d91c31","418.821811"
"0x307d0b2f462a81e41fbfd6ea8219918210ccff09d777a941de6de2275344c181","8821979","1572184684","10/27/2019 1:58:04 PM","0x1662708b20fb10c02f7404effd9b6a08df53d35b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","139.204585"
"0x360a05e0fc01c9a2452b31d1330d1cd35d7b6d3082baa34de274963d870f5497","8822076","1572185852","10/27/2019 2:17:32 PM","0x74f0a44244b33e1ed32c6c94f521de87dd437347","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10000"
"0x1f45bd8e17935fea693c214bd277ad0d053ec84cf8aef1aea1dc8e9fcdd51c4d","8822264","1572188614","10/27/2019 3:03:34 PM","0x66fe1112810c8b2d6e5aa434fc0baca18585ea2c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","862.740337"
"0x1c1a5f6661a1ca1aa97954315e5b4cf6cdcfb4ea6572da312b0435937f6941da","8822395","1572190476","10/27/2019 3:34:36 PM","0x47309ef1d4c01e6344f3405f0e241ab189311fde","0xe8bdf6edf278271faa520e4b562e972c89d91c31","340.291371"
"0x4c4adff5f6d254467a60b752375386707ba13735d09e613e6f360744edc0570c","8822616","1572193728","10/27/2019 4:28:48 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","20000"
"0xad2a223c9099e8a98cc0a028033bfdbcc43b9f5d939bc701031b764f7ed1a87b","8822778","1572195906","10/27/2019 5:05:06 PM","0x7e1d834b4965cb2d324202ab3574cf8ae36b9af7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4000"
"0xd1871f2ff2637b9a96c703de6cd3c13808bed76decda441ff105115bfd4e42a5","8822976","1572198222","10/27/2019 5:43:42 PM","0x472ec358389df0bdaea0517638c6368a77b7979d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","571"
"0xeea8e2e7b400b0d33a1afb42fa6929c0d45b084e697dc1fd8afe763f7229df04","8823398","1572204317","10/27/2019 7:25:17 PM","0x8e7243a62a55ed704da26027094f626b38b1449c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1496"
"0x372c366ffdf799a21040379cd6b60f4ae8bd27d06d88f7698d66b129a5c778b2","8823980","1572212405","10/27/2019 9:40:05 PM","0x4244816be6fb3e0a68b55c7f1233b9694bd516cc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","269.347814"
"0x4f4168a07a4833d583183d0e5723ebebd86e879a223bbc58ce5a9128ea73665f","8824579","1572220939","10/28/2019 12:02:19 AM","0x8bf65181d2c52577c59e75b9d566ae950fd9fd4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","570"
"0xef3211be749d64fb8d9d390ed41561f6d3df3fd0ecb3494a217ecf24e9c5ac38","8824801","1572223784","10/28/2019 12:49:44 AM","0x66fe1112810c8b2d6e5aa434fc0baca18585ea2c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1705.231551"
"0x8c45b06382eae2331726da9122c698cda7ac43e8c5b18a26f4556bccc5e95445","8825035","1572226635","10/28/2019 1:37:15 AM","0x45eb9418cbdf8067018e3e5e85c6645d8479bb11","0xe8bdf6edf278271faa520e4b562e972c89d91c31","367.011132"
"0x3ab30e666d15d06dde1b74faca41f6dbdea9b4d610450909718d38e3515fea53","8825078","1572227242","10/28/2019 1:47:22 AM","0x8bf65181d2c52577c59e75b9d566ae950fd9fd4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1003.981663"
"0x3e2c27bece6c89890b41d30c8ff0dc10668c187bb2dcf061dad4431b97d75ede","8825285","1572230477","10/28/2019 2:41:17 AM","0x873296a2f8e618253e9893e4170e7525599c7d82","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2069.684"
"0x5337348c176d7a5c0821f0d527518dc66730a24484bea03201496977e983bda9","8825369","1572231717","10/28/2019 3:01:57 AM","0xd8dcb0f5e1bfadbbef6c8c1e6f21e1305467bc84","0xe8bdf6edf278271faa520e4b562e972c89d91c31","997.157708"
"0x03d1ae9b5c9e9efa92a326d58885f64d55920509950c89e01ddb0e1688aa686d","8825423","1572232582","10/28/2019 3:16:22 AM","0x5df98cdd4ded0dad1685de0c12bf65f567c1a3b9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","30000"
"0xa7dba820d753e11f4230d9d7cf41bf0dc72c616ef585f6404c861874d50e8c7b","8825445","1572232870","10/28/2019 3:21:10 AM","0x87fbc1ce3ef6766f2b8d5d786a32183904ebd58b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","246.998082"
"0x31e3783dabe906a803fc2edeed3cc3c6a1606da80fec2aac866580417feeedf3","8825570","1572234508","10/28/2019 3:48:28 AM","0x30dec8454ccdd68abafa2dffefd53774ac4deac4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2818"
"0x9beb33a886627a2dcd0f5443a097b8fb70a92a37b266fdc15342a5abbf2b27dd","8825576","1572234677","10/28/2019 3:51:17 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x61c151e11c61c0147a02c9044c040ba65fa778ae77a9fbead0ce707a3ebb1537","8825670","1572236316","10/28/2019 4:18:36 AM","0x70a623f89f64a5aba4373b9d171cef4b8fae42af","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2088.019886"
"0x9e08fca962eb1ce4307fd5df903b2533978c1db88786e55e4a793a59c5fd0f8d","8825675","1572236365","10/28/2019 4:19:25 AM","0x62681e36615fca180de34dc4b098c70ba09287bc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","156.973512"
"0x51b1acbd9c540faec59819b35e9f2a8dce26a8950c2d4ef19dea3d74420e866b","8825683","1572236467","10/28/2019 4:21:07 AM","0xcf01ba6613cfcf642c99e8bb435984c19d318998","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2640.264288"
"0x84306f29e96094daae6c134137415de278396cc3e294d7d5a6ddbc85f055db5d","8825751","1572237494","10/28/2019 4:38:14 AM","0xbfea8328e14104a4ced8ab4502099a205bfb675a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","774.740594"
"0x719e984357ad61b71506ebd3d2322ceae14955fb70936a684672442d727acc60","8825784","1572237963","10/28/2019 4:46:03 AM","0x41d7c14a6e30fa3f1aa41f6e0ade583d439ecec8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0x24ed39566f4a001c20917a26ca7e2dcf3944af6f2788500a1e1458652dc9c10b","8825837","1572238875","10/28/2019 5:01:15 AM","0x1bfd3d4526fd2b33ffe93b8981868aff4c68e2e6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","284"
"0xaa9ddc9baf61e7aff7d62eca10cfd48d425092d21b632b31ea66757df2c83e8e","8825855","1572239255","10/28/2019 5:07:35 AM","0xa2ff3bd14e647a3f64708b41de832e2f57cc977e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","107.507021"
"0x347ecdd8eb2e847d450abc07ddb56d1c73aca145c048dcf656a9a5679aaab134","8825861","1572239353","10/28/2019 5:09:13 AM","0xb48c8a1fae4984dbad29e41f6968f5437c9f25db","0xe8bdf6edf278271faa520e4b562e972c89d91c31","421.536309"
"0x4bbfb9b6dc2b95b8b595f90182de80958f8d419f0860d46f661712513a0a5d1a","8825941","1572240426","10/28/2019 5:27:06 AM","0x26f341bcfe194a27b14e2b1bce5a3de85256cc4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1404.3166"
"0x5c090ccd873bc992ee2c2d4b7c5b15888f3ee4350feb96b5ab69f7ac75d0939a","8825947","1572240493","10/28/2019 5:28:13 AM","0x85ffcafed453e774744af4bacb85c895fa5b5ee4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1404.48"
"0x72a09645318ae6b786eb718a32acc28627b4a0b9270f390cd54c98cfcc5de196","8825947","1572240493","10/28/2019 5:28:13 AM","0x042fe51368c3ffc85d9efd83e8de25eaf586aadc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","999"
"0x9573bca0ac1de18dd2c0db7d28e54978cfd5f49ae2fc6ac4aa8622b24ab7f46f","8825961","1572240635","10/28/2019 5:30:35 AM","0x2884a0aeb63938e08812e7e6caf39e08e8fc4860","0xe8bdf6edf278271faa520e4b562e972c89d91c31","631.911392"
"0x0883f5aa398d23e3ad2055dade35f671a3178c56f66ec96ac17f609558f774fa","8826005","1572241098","10/28/2019 5:38:18 AM","0x8f9522267fe135d01d409be96117296ea0780a47","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3125.743"
"0x891efa662a770ad6921d709e43f3854871b298d88ae6770f9f65165cbfecc9f3","8826109","1572242470","10/28/2019 6:01:10 AM","0xf6438dccf1b217a4f03a87f04d5f05ed0c91d78f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","196.923617"
"0x281c2345fd38ecd0a7efeee29fa13fdbcea868cc0d56019381ec1a800a42bac7","8826142","1572243086","10/28/2019 6:11:26 AM","0x05a2d22b8d6dc2594bbf77f49361053ce8d8cda0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","240.25"
"0xb239c5b02704c5314539cff62b59bfa2a6ddfc4b108cc81d5294c11a5e22c654","8826154","1572243239","10/28/2019 6:13:59 AM","0x5a2867e6a7053b18275ec02e2aac3543f92b608b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","139"
"0x5ed71d7b1a8a8dd9085f61d09daafccca4ce878df2727ee0be287fc986b5479e","8826199","1572243785","10/28/2019 6:23:05 AM","0x352b216914dc4952743f2b8cb2a954b329aab2a8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","449"
"0x39ca3168d456d53579846170e0e8a4564c4069c4e2deede67e5aa3a7271c1f03","8826313","1572245282","10/28/2019 6:48:02 AM","0x0735db50a2e36221ba8db2edeb8566157da6aa7b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2816.903425"
"0xe41e89a83167cbbf26570010e1b412188c06c01f5727b2edab5de3456aeee84d","8826346","1572245888","10/28/2019 6:58:08 AM","0x8a11f8e18a0ce9ce603a4f89f943c9e611438dd8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","199"
"0xdcf5f56996e10b8bab0676fa7fcd3e3b9ec9065acf4434017bdb16eba3ce94a2","8826351","1572245938","10/28/2019 6:58:58 AM","0x62681e36615fca180de34dc4b098c70ba09287bc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","106.46822"
"0x43f0ef808d7001759796f07e4eb70002709b0be0c119d1e1eafe3f8fa8ea9dbc","8826404","1572246716","10/28/2019 7:11:56 AM","0xb4c007cd419cef714680d80eff90b075630589c5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","168.6073"
"0x25ee64a115ec472d7216f502dbd587dd49dffa22c607ec5d04b1b7e519fcea01","8826406","1572246726","10/28/2019 7:12:06 AM","0x7e1d834b4965cb2d324202ab3574cf8ae36b9af7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5000"
"0x991ca8368f180beccc553de9f6a044a4a5181744b48a1d2c4da845e4112797ae","8826408","1572246758","10/28/2019 7:12:38 AM","0xa2472940d05a0fc8b406c1bd10a0ccfd856dfb2e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","267.809874"
"0x24bc5cb9bb1fcf8f5dcbe3c61fbef385c49a057f25fe9a8846725bef53e4deb8","8826435","1572247274","10/28/2019 7:21:14 AM","0xd3b116afd39c55ac2f3d8da10c2e7e93d6035ef6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3371.649283"
"0x3009fcba2006eb89f8d835c8c78b6ae88069da04f50ee58ed8cffce7b37e9371","8826490","1572247981","10/28/2019 7:33:01 AM","0x05a2d22b8d6dc2594bbf77f49361053ce8d8cda0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","177.760476"
"0x64cc637b4efa9fdae6628b43208a7ad168f035ab9b36155ceeb67c435276784a","8826495","1572248042","10/28/2019 7:34:02 AM","0xaf5589c3523d67152bf44cf158270e88c5559227","0xe8bdf6edf278271faa520e4b562e972c89d91c31","141"
"0xdc9f541321fdbc804e8c1143d0852322524914d22785a3bd9c26acc1b4ff8fae","8826567","1572248999","10/28/2019 7:49:59 AM","0x2e4aea13c73c61278a7d17d8432f5fa7836bd756","0xe8bdf6edf278271faa520e4b562e972c89d91c31","280.690301"
"0x06e208004bd4479051becae459e1d3bc82ff7011a78c8daa9eec6ba57d2343ad","8826579","1572249184","10/28/2019 7:53:04 AM","0xd63173f94d108d7287c4274a7439d2afbebadf48","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2373.7"
"0x65a11830b8cc9fa219a6798459dfdc8bfeffa760b425c9942bf71a56bb8509bb","8826604","1572249509","10/28/2019 7:58:29 AM","0xd63173f94d108d7287c4274a7439d2afbebadf48","0xe8bdf6edf278271faa520e4b562e972c89d91c31","357"
"0xc09d1025c67ba3f478e3449ae0f561732c5c08cfe917cf0b7dafa7405299939c","8826631","1572249923","10/28/2019 8:05:23 AM","0x3afead143872f7f10d9079533519e4f35ddd6ec6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","168.028387"
"0x1fac0514709017823be64dd0a12f0522b2ad63f6f15a8cd63100afa5a3d3c5fc","8826685","1572250625","10/28/2019 8:17:05 AM","0xbf8584ed1415cde0fa139bb9cff1176213573f4a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7041"
"0x811732df8ccb01583e54a4d965e61768ae9c3227a16452bfc8240a095cf58a3f","8826772","1572251737","10/28/2019 8:35:37 AM","0xc3c473ed0e378607377e51f991e2f5ba15c63fdc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","285.181"
"0xe536a6286f5d56e9caf199345ef7e3d40c7037e08cc3046fd803f2956b30b769","8826780","1572251890","10/28/2019 8:38:10 AM","0x78533e5650123d17c175e46bab325e26768df0f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1400"
"0xe5464f11de5d2935201424200a33c3b8932410da46ac4eff8da9c7566caf48cb","8826804","1572252112","10/28/2019 8:41:52 AM","0xa4de5d9a5d2b4155effe7674078e766988343cea","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4000"
